,uid,contentsId,contents,likeCount,tv_name
448,1555968352,1582428972839007658,李子维的腿怎么了？是瘸了么？,3,7
449,2107693113,1584184243478004374,李子维本体啊阿啊要哭了,3,7
450,1431892330,1582809369777007876,看不懂看动画片吧,0,7
451,2084922055,1577110058173004264,他不是王佺胜是李子维啊！！,52,7
452,1675669088,1584465825351002263,什么啊现在是黄还是陈,0,7
453,364187662420049,1581341749928009416,李子维比她大一辈。,8,7
454,1362198373,1577077703852006969,这是李子维,2245,7
455,1262924777,1578251682366003745,所以一直都是李子维,40,7
456,315862435235191,1580478646955002553,为什么李子维有王诠胜的手机,7,7
457,1628829507,1581305354383005617,还没懂嘛两条空间线都是真实的时间线上错位了而已,2,7
458,1707426420,1580776336262000228,一直都没有陈韵如诶！,1,7
459,1672253962,1579612008934008427,一直都是李子维，没有王诠胜,56,7
460,1186912534,1580218726024008087,回头啊亲,0,7
461,2108343496,1583649257379009252,有王诠胜这个人，只是灵魂是李子维的,2,7
462,1261044608,1588674692599008886,好想她突然回头,0,7
463,1672845173,1580312123848005410,是爱情啊！！,3,7
464,2510492330,1585628893632007572,所以又突然不认识王全胜了？,0,7
465,357021845029523,1582255564763004914,别唱了，魔鬼啊,12,7
466,356144631513729,1596380976225004375,大家只要知道自始至终在互相喜欢的是黄雨萱和李子维就好了,0,7
467,1222984659,1581475085026005800,老李给他黄的随声听让她穿越,1,7
468,292622568532235,1581420795446008945,这个本体多少岁,0,7
469,2398701023,1584195150752007489,为什么一定要奥选这么鬼畜的一首歌。导演偏好好特别,0,7
470,1158693952,1583516943178002311,我就坐在你后面你看我几分像从前,5,7
471,4318183625,1580471197066007902,回回头吧我好急,7,7
472,1731630313,1582562013945004364,李子维好像方一凡,0,7
473,1771632292,1582623648478007760,怎么又来一次,0,7
474,1699937723,1582111968309007778,后面戴帽子的人，划重点，要考,1,7
475,1304568906,1581130726032008971,明明是那么阳光的李子维啊，变成了现在这样,7,7
476,1820074149,1579940452236005685,两个痴情的人,32,7
477,1750751845,1585811766662003385,这剧没点智商压根别想看懂,0,7
478,1302745236,1594568705646004554,那为什么不直接在一起？,1,7
479,1297106369,1582104301283007726,太好听了,1,7
480,1818559433,1578309150410009031,这是什么歌呀,2,7
481,1693854670,1581601537778008595,都不回头的吗,0,7
482,1757545067,1579082504753007940,歌名是什么,0,7
483,1299907499,1577468047905008486,这个不是王全胜是李子维!!?!,6,7
484,1258056283,1579880732236000327,老夫的少女心！,1,7
485,2469602821,1579738068216000931,1.5倍速太好听了！,1,7
486,1732593188,1583020628455002373,开二倍速听这首歌很欢快啊！,1,7
487,1769471058,1579444712700006036,突然发现黄宇轩喜欢的就是李子维因为那时的王全胜就是李子维,3,7
488,444557070176869,1582005840213004087,后面是李子维啊,0,7
489,1537018471,1577356434387005010,他为什么是李子维不是王铨胜,6,7
490,1481145537,1581317920806003068,这首歌1.5倍更好听,0,7
491,2096265545,1577431511215001644,他就在你后面呐,10,7
492,1707426420,1580776373104009968,那之前的王铨胜一直都是李子维？,3,7
493,498187253057601,1583151311994008335,回头看看我吧，黄雨萱,0,7
494,2510474042,1577079122247003001,脸上没伤,2,7
495,1256444190,1580880710983008974,从来爱黄的都是李,2,7
496,2256955566,1581256873153007984,行了别挣扎了导演不让回头,6,7
497,1453108997,1585643011118005060,这个偷看好真实,1,7
498,1675573048,1579272401561004897,想起周大军,3,7
499,1573854402,1582083455356005475,王诠胜已经空难了，这是李子维,4,7
500,1420098339,1582722859142006355,突然觉得好心疼,0,7
501,422763969914911,1589384058409005352,和她谈恋爱的也是李子维吗,0,7
502,2119863249,1581786614301000806,歌很好听的啊！,0,7
503,1579294311,1578335467013006187,李子维穿到黄存在的时空？,2,7
504,1213566514,1579585518525006810,我试了，果然2倍速度好听,3,7
505,1842138711,1581497798266002897,你回头去看看吧,1,7
506,1659031042,1585044312185003404,觉得好可爱(๑•.•๑),0,7
507,1635332342,1578395013853009007,但是她喜欢的王权胜就是李子维啊,2,7
508,1613948315,1585841945563008511,伍佰的人生如戏,0,7
509,1700496445,1578372296952007692,他一直都是李子维,6,7
510,1419111608,1577283861736000205,那王诠胜在哪里,8,7
511,1577481541,1582080148424004572,这个是李子维,1,7
512,1623117548,1579078601468006871,天呐，最爱的人最想念的人就在身后,2,7
513,1324775463,1582034585459007823,忍不住看信息了,5,7
514,1218287825,1591245852135009391,发钉钉已读马上就知道了,0,7
515,312923670971031,1579324974414001425,这是李子维李子维一直都是李子维,3,7
516,1624822999,1578372238926003934,李子维啊！！,1,7
517,1391257438,1582207217347006697,我去完全看不懂呀,0,7
518,2562923626,1582015113268009900,那为什么李子维不告诉他？,0,7
519,1825071119,1588206962800000191,那“老头”是李,0,7
520,1325002196,1578359302837003813,导演不让她回头,23,7
521,2473411787,1578102009346006409,他既是李子维又是王铨胜,28,7
522,1548245889,1580135267643005121,为什么不能现身啊？？,2,7
523,1821667706,1578227215054000304,王诠胜空难了亲,1,7
524,2055401162,1579581639356005344,这是定情歌，所以才一直听啊,3,7
525,1611292841,1581305278525004947,这是到王全胜身上的李子维,2,7
526,1485493921,1578562903261009125,这是李子维！,1,7
527,1256691895,1582062504747007643,大10岁左右,0,7
528,1498369346,1580816936681003771,为什么不相认啊,2,7
529,1582928512,1590292998384005192,这是李的灵魂，王的身体？,0,7
530,1458302380,1577030470857004416,王子维真的爱了,10,7
531,370749734912458,1581326016238004690,马上已读了！！,5,7
532,291574260959458,1580532168348006022,许光汉真的是太可了,3,7
533,1817826244,1578645608059008827,如果真的是王全胜为什么不回来找她,6,7
534,2338780508,1580392624090009495,都是黄雨宣李子维其他人太惨了,4,7
535,1501887172,1583411480332001142,好烧脑，那王全胜呢？,0,7
536,1343964403,1596758589373008883,1.5的这首歌居然还不错,0,7
537,165973377,1580313499638004071,能不能不要放这首歌了想吐了,9,7
538,1261328192,1579328626331008245,和黄雨萱相爱的一直是李子维,9,7
539,2716500658,1582514691800005099,比较喜欢他们两个耶,1,7
540,2349841425,1593101685721008181,李子维比她大十多岁,2,7
541,2480460314,1579673522703005911,李和黄的爱情故事，剧名,4,7
542,1519650231,1580545192827005072,哭的点在哪里,0,7
543,1768328756,1583499176144007744,说周大军的！！是真爱啊哈哈哈哈,0,7
544,2481399730,1582119875488009324,手上带着戒指,0,7
545,1560341600,1582646346010006988,这是李子维！！！！！,11,7
546,1697160436,1579316937065000774,一直都是李子维，从始至终,16,7
547,1660747580,1581324179939009482,为啥是李子维,1,7
548,1654440889,1580389521306002853,我觉得王全胜有点惨，嗯，，，原来的王,9,7
549,2370052558,1585635740275007359,三星给了多少钱,1,7
550,552146806253938,1585371568685001629,为什么后面是李子维？,0,7
551,1397666369,1580478790368008766,为什么要选伍佰的歌,2,7
552,1779487046,1584187486840007776,伍佰这首歌起码全剧要放个几十遍，有人数过吗？,0,7
553,1775637156,1581989800582009092,为什么看不到哭了,0,7
554,1031044230,1588739977676003760,这个造型有点王栎鑫哦,0,7
555,2392212951,1583401837781005492,杨文胜ZZ...,0,7
556,1787803360,1594720356239005662,所以李子维就是后来的王诠胜,0,7
557,1281476848,1586454605634008409,为什么一直是李子维,0,7
558,1267762422,1579252444537007479,两个人都戴着戒指啊呜呜呜呜呜呜,33,7
559,1616676125,1582130502906009458,这个手机是王空难前给李子维的,4,7
560,842525350832374,1601289777265000767,唉╯﹏╰为什么这样,0,7
561,1313946337,1582807848169007053,重点：黄眼角有痣，陈没有！！！,0,7
562,1444194694,1588264781583004510,这段要考,0,7
563,1780685644,1581082961019005761,他为什么要躲着黄雨宣？,17,7
564,1085621037,1580991879377008145,这是老李子维,8,7
565,1772148702,1580926766560002190,王栎鑫是你吗,3,7
566,489730663785844,1584685225295000002,李子维怎么还这么年轻？,1,7
567,1770940637,1577711682843006674,李子维一直都在陪着黄雨萱啊,20,7
568,1422378440,1580292471825006272,经历了什么,2,7
569,1201680126,1581247298029004801,我天啊太好哭了,3,7
570,1838538181,1581660480899002237,这是王诠胜？,2,7
571,1458452463,1577933594902009576,这时候的李子维已经37了,32,7
572,1278790798,1596617682729003455,你为什么不早点开机,1,7
573,1398282795,1579225953822000238,他是李子维，之前他的灵魂穿到了王身上,4,7
574,2349985543,1587553972705001236,这歌越听越好听,0,7
575,1296596465,1579051436680009975,所以这个时候的李子维是灵魂回来的真正的李子维,3,7
576,1820534777,1590421346572001167,好爱李子维,0,7
577,367729299171678,1580263604899009846,这个李子维，是怎么弄到王诠胜的电话的,7,7
578,1709720363,1581437364720003201,是刚治好?,1,7
579,1102288193,1581067757614005186,这是37岁的老李,7,7
580,1381394970,1584757170237000932,30岁的李子维,0,7
581,1478805522,1577468161376007716,这是三十多岁的李子维,2,7
582,1735003289,1581005030341003518,原来的王感觉还好吧,1,7
583,2291460124,1577349932247007124,所以王全胜去哪了,15,7
584,1566068174,1584856300051006668,可是李子维附到王身上时带着自己的手机？,1,7
585,1764804252,1579523707275005225,原来所有他都是能看到的，,26,7
586,203655501,1582727928489000611,拿到手机那么久，怎么站在才看？,0,7
587,1838381603,1581432491756004451,他一直在她身边啊,6,7
588,1084649163,1580423657162006509,李子维就是王权胜,10,7
589,1795098309,1579623193456000164,1.25听感觉超级棒,4,7
590,1222876340,1577456506745008070,但是为什么有王全胜的手机,19,7
591,427736736729329,1581350314861003196,往后面看阿，后面有提到,2,7
592,1840471433,1584058635544009123,手机是穿越到王诠胜身上的李子维给他的,0,7
593,1674156855,1578217195155009185,李子维为什么要躲他呀？,40,7
594,1051265730,1581494667375001478,他为什么要躲啊,2,7
595,1563466116,1577164209021007903,看得到信息是王诠胜吧,6,7
596,1520272287,1581125324739003570,他是怎么有王的电话的？,2,7
597,2554609406,1598821734963005669,一直都是李子维，没有王诠胜,0,7
598,1266174068,1585746210891004854,这是王全胜,1,7
599,1623444896,1586836419966001844,王诠胜是真的挂了的,0,7
600,1696313834,1582688558287002084,说要吐的那个滚出去吐，没有这首歌哪有这么多故事,5,7
601,2477081531,1581469344295009991,王诠胜已经去世了，一直都是李子维,32,7
602,1085621037,1580991902605007846,这是老李子维！！！！！,4,7
603,1743182743,1582280268644002158,忘记自己是1.5倍了，以为这歌就是这样了真好听,1,7
604,1556862799,1584943831346006718,他在等待时机,1,7
605,2175631751,1589284451427007365,就是眼泪一直流,0,7
606,2510107793,1587300894660004149,呜呜呜好想哭,0,7
607,1587872457,1582028222989006515,太烧脑了,1,7
608,1104842195,1582807472929009682,怎么会有王的手机啊？,4,7
609,2183230240,1580283416226004159,不是飞机失事吗手机怎么找回来的,6,7
610,1312026764,1578473210041006596,1.5倍真好听,6,7
611,2473411787,1578376583112002149,这个是已经完成魂穿的李子维,72,7
612,1447539075,1584010209384003972,二刷的人看到這裡好難過,1,7
613,1760026268,1579240016674008263,这首歌是贯穿全剧吗,9,7
614,1704284817,1580386481821004861,李子维怎么弄到的王诠胜的手机,14,7
615,1654664182,1577517702776000079,可是真正的李子维为什么有王诠胜的手机,44,7
616,1833825833,1580825417509007276,1.5倍速听这个歌别有一番韵味,2,7
617,1828245470,1583076570549008000,手机是怎么回事。,1,7
618,1519877116,1582381656835009687,感觉选周杰伦的歌会更好,2,7
619,1424675139,1580906815494001062,王全胜就是李子维,7,7
620,2421002511,1581096612405007631,这样不是会标记已读的,2,7
621,1319700424,1582896983124003606,为什么会有王诠胜的手机啊,2,7
622,1497673170,1580314054936006703,已读了！！！李子维！,28,7
623,1598491559,1580875933948004279,手机不开机你要手机干嘛,11,7
624,2500823118,1590313518838006133,就我觉得李子维戴帽子和眼镜的时候有点像陈学冬吗,1,7
625,1843554752,1582304560644000138,会显示已读的啊,3,7
626,2126334014,1580648763010001004,那王权胜是什么,1,7
627,2212717171,1579021349987005491,他不是的话怎么会有微信？？？？？,5,7
628,2374114154,1579455186389001667,王把手机给李了,22,7
629,1602992478,1584789066061001196,不用猜了，至始至终都是我。,0,7
630,1420471345,1586082067886008984,二刷回来的就不要透露剧情了,0,7
631,1416776886,1589258168584000120,王全胜在上飞机死之前把手机给了李子维,0,7
632,1808597113,1582182793239008256,手机哪来的？,0,7
633,1450659624,1577704199899009807,是李子维穿越到王诠胜身上。但是一直都是李子维喜欢黄雨萱,26,7
634,1796046573,1582360619362007229,他一直在守护雨萱,4,7
635,1773833586,1582628720669009688,咋这样看李子维鼻子好大,0,7
636,1596009031,1579246506179005557,原来他一直都在啊,32,7
637,370575721638211,1582869586727009977,"为什么他不找雨萱啊,",2,7
638,2001149047,1581075502780000129,此时李子维多大？,1,7
639,2432734239,1579165364055009232,其实2倍数听伍佰的这首歌还挺好听的,7,7
640,1468009971,1583156324084001066,所以王全胜是你吗,0,7
641,1837035970,1585144995424004572,这电话是多长时间没开了,1,7
642,1754478890,1579012175413002524,现在才发现伍佰的歌是多么应景,4,7
643,1683899626,1580825980450002206,一直都是李子维,5,7
644,1656078959,1577190458183009130,王权胜和李子维是一个人吧,42,7
645,1141051994,1582451501462007215,我去！这是什么,1,7
646,1623589369,1580131090876006003,兄弟们，这是李子维！,8,7
647,2473411787,1578376591135002188,不是王铨胜,4,7
648,2491020029,1581351060664009282,黄认识的一直是李，只是以王的身份！！！,5,7
649,1317567626,1579528805426001152,这一瞬间哭了,6,7
